2,2,0.219725,0.669465,0.669465,0.669465,0.669465
2,3,0.0913872,0.33886,0.446306,0.553753,0.752116
2,4,0.048494,0.826503,0.256208,0.198352,0.760382
2,5,0.375384,0.710791,0.586814,0.545488,0.958745
2,6,0.151151,0.851298,0.652935,0.421511,0.404981
2,7,0.375384,0.958745,0.710791,0.586814,0.545488
2,8,0.0913872,0.553753,0.752116,0.33886,0.446306
2,9,0.144526,0.537223,0.578549,0.537223,0.578549
2,10,0.200464,0.537223,0.520693,0.669465,0.834768
2,11,0.151151,0.652935,0.421511,0.404981,0.851298
2,12,0.375384,0.545488,0.958745,0.710791,0.586814
2,13,0.151151,0.404981,0.851298,0.652935,0.421511
2,14,0.0913872,0.446306,0.553753,0.752116,0.33886
2,15,0.144526,0.578549,0.537223,0.578549,0.537223
2,16,0.048494,0.198352,0.760382,0.826503,0.256208
2,17,0.200464,0.669465,0.834768,0.537223,0.520693
2,18,0.219725,0.669465,0.669465,0.669465,0.669465
2,19,0.0913872,0.752116,0.33886,0.446306,0.553753
2,20,0.048494,0.256208,0.198352,0.760382,0.826503
2,21,0.200464,0.520693,0.669465,0.834768,0.537223
2,22,0.375384,0.586814,0.545488,0.958745,0.710791
2,23,0.151151,0.421511,0.404981,0.851298,0.652935
3,0,0.510621,0.818238,0.876094,0.760382,0.752116
3,1,0.219725,0.669465,0.669465,0.669465,0.669465
3,2,0.0960317,0.818238,0.710791,0.198352,0.504162
3,3,0.379824,0.851298,0.652935,0.545488,0.900889
3,4,0.0316235,0.537223,0.553753,0.256208,0.223148
3,5,0.0960317,0.504162,0.818238,0.710791,0.198352
3,6,0.0316235,0.553753,0.256208,0.223148,0.537223
3,7,0.220135,0.801707,0.404981,0.454571,1.00007
3,8,0.0316235,0.256208,0.223148,0.537223,0.553753
3,9,0.510621,0.760382,0.752116,0.818238,0.876094
3,10,0.220135,0.404981,0.454571,1.00007,0.801707
3,11,0.206816,0.537223,0.396716,0.834768,0.768647
3,12,0.206816,0.834768,0.768647,0.537223,0.396716
3,13,0.126221,0.553753,0.685995,0.479367,0.462837
3,14,0.219725,0.669465,0.669465,0.669465,0.669465
3,15,0.126221,0.685995,0.479367,0.462837,0.553753
3,16,0.220135,1.00007,0.801707,0.404981,0.454571
3,17,0.379824,0.900889,0.851298,0.652935,0.545488
3,18,0.510621,0.876094,0.760382,0.752116,0.818238
3,19,0.206816,0.768647,0.537223,0.396716,0.834768
3,20,0.0960317,0.710791,0.198352,0.504162,0.818238
3,21,0.219725,0.669465,0.669465,0.669465,0.669465
3,22,0.379824,0.652935,0.545488,0.900889,0.851298
3,23,0.126221,0.479367,0.462837,0.553753,0.685995
3,24,0.220135,0.454571,1.00007,0.801707,0.404981
3,25,0.379824,0.545488,0.900889,0.851298,0.652935
3,26,0.206816,0.396716,0.834768,0.768647,0.537223
3,27,0.126221,0.462837,0.553753,0.685995,0.479367
3,28,0.0316235,0.223148,0.537223,0.553753,0.256208
3,29,0.0960317,0.198352,0.504162,0.818238,0.710791
3,30,0.510621,0.752116,0.818238,0.876094,0.760382
3,31,0.219725,0.669465,0.669465,0.669465,0.669465
4,0,0.515265,0.727321,0.776912,0.909154,0.801707
4,1,0.541015,0.818238,0.834768,0.818238,0.834768
4,2,0.492384,0.669465,0.669465,1.00007,0.834768
4,3,0.47968,0.760382,0.685995,0.818238,0.834768
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.515265,0.909154,0.801707,0.727321,0.776912
4,6,0.515265,0.801707,0.727321,0.776912,0.909154
4,7,0.492384,0.834768,0.669465,0.669465,1.00007
4,8,0.492384,0.669465,1.00007,0.834768,0.669465
4,9,0.47968,0.818238,0.834768,0.760382,0.685995
4,10,0.47968,0.685995,0.818238,0.834768,0.760382
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.515265,0.776912,0.909154,0.801707,0.727321
4,13,0.492384,1.00007,0.834768,0.669465,0.669465
4,14,0.541015,0.834768,0.818238,0.834768,0.818238
4,15,0.47968,0.834768,0.760382,0.685995,0.818238
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
1,0,0.245885,0.297534,1.00007,0.826503,0.421511
1,1,0.176969,0.520693,0.586814,0.834768,0.537223
1,2,0.176969,0.537223,0.520693,0.586814,0.834768
1,3,0.245885,0.421511,0.297534,1.00007,0.826503
1,4,0.245885,0.826503,0.421511,0.297534,1.00007
1,5,0.176969,0.834768,0.537223,0.520693,0.586814
1,6,0.245885,1.00007,0.826503,0.421511,0.297534
1,7,0.176969,0.586814,0.834768,0.537223,0.520693
2,0,0.143911,0.33886,0.636405,0.652935,0.669465
2,1,0.193429,0.297534,0.413246,0.867828,0.735586
2,2,0.219725,0.669465,0.669465,0.669465,0.669465
2,3,0.0871525,0.462837,0.553753,0.553753,0.33886
2,4,0.193429,0.413246,0.867828,0.735586,0.297534
2,5,0.0442593,0.396716,0.504162,0.471102,0.223148
2,6,0.115634,0.404981,0.404981,0.669465,0.669465
2,7,0.0442593,0.223148,0.396716,0.504162,0.471102
2,8,0.0871525,0.553753,0.33886,0.462837,0.553753
2,9,0.170753,0.6612,0.537223,0.6612,0.537223
2,10,0.143911,0.636405,0.652935,0.669465,0.33886
2,11,0.115634,0.404981,0.669465,0.669465,0.404981
2,12,0.0442593,0.471102,0.223148,0.396716,0.504162
2,13,0.115634,0.669465,0.404981,0.404981,0.669465
2,14,0.0871525,0.553753,0.553753,0.33886,0.462837
2,15,0.170753,0.537223,0.6612,0.537223,0.6612
2,16,0.193429,0.735586,0.297534,0.413246,0.867828
2,17,0.143911,0.669465,0.33886,0.636405,0.652935
2,18,0.219725,0.669465,0.669465,0.669465,0.669465
2,19,0.0871525,0.33886,0.462837,0.553753,0.553753
2,20,0.193429,0.867828,0.735586,0.297534,0.413246
2,21,0.143911,0.652935,0.669465,0.33886,0.636405
2,22,0.0442593,0.504162,0.471102,0.223148,0.396716
2,23,0.115634,0.669465,0.669465,0.404981,0.404981
3,0,0.0522505,0.404981,0.37192,0.413246,0.504162
3,1,0.219725,0.669465,0.669465,0.669465,0.669465
3,2,0.262482,0.578549,0.909154,0.735586,0.520693
3,3,0.049177,0.33886,0.396716,0.471102,0.37192
3,4,0.199372,0.537223,0.289269,0.818238,0.793442
3,5,0.262482,0.520693,0.578549,0.909154,0.735586
3,6,0.199372,0.289269,0.818238,0.793442,0.537223
3,7,0.0381121,0.223148,0.396716,0.479367,0.404981
3,8,0.199372,0.818238,0.793442,0.537223,0.289269
3,9,0.0522505,0.413246,0.504162,0.404981,0.37192
3,10,0.0381121,0.396716,0.479367,0.404981,0.223148
3,11,0.0331945,0.330594,0.479367,0.404981,0.223148
3,12,0.0331945,0.404981,0.223148,0.330594,0.479367
3,13,0.0945291,0.628139,0.33886,0.462837,0.553753
3,14,0.219725,0.669465,0.669465,0.669465,0.669465
3,15,0.0945291,0.33886,0.462837,0.553753,0.628139
3,16,0.0381121,0.404981,0.223148,0.396716,0.479367
3,17,0.049177,0.37192,0.33886,0.396716,0.471102
3,18,0.0522505,0.37192,0.413246,0.504162,0.404981
3,19,0.0331945,0.223148,0.330594,0.479367,0.404981
3,20,0.262482,0.909154,0.735586,0.520693,0.578549
3,21,0.219725,0.669465,0.669465,0.669465,0.669465
3,22,0.049177,0.396716,0.471102,0.37192,0.33886
3,23,0.0945291,0.462837,0.553753,0.628139,0.33886
3,24,0.0381121,0.479367,0.404981,0.223148,0.396716
3,25,0.049177,0.471102,0.37192,0.33886,0.396716
3,26,0.0331945,0.479367,0.404981,0.223148,0.330594
3,27,0.0945291,0.553753,0.628139,0.33886,0.462837
3,28,0.199372,0.793442,0.537223,0.289269,0.818238
3,29,0.262482,0.735586,0.520693,0.578549,0.909154
3,30,0.0522505,0.504162,0.404981,0.37192,0.413246
3,31,0.219725,0.669465,0.669465,0.669465,0.669465
4,0,0.088177,0.553753,0.628139,0.33886,0.462837
4,1,0.0497917,0.404981,0.37192,0.404981,0.37192
4,2,0.081142,0.495897,0.628139,0.404981,0.396716
4,3,0.0730824,0.462837,0.537223,0.404981,0.396716
4,4,0.219725,0.669465,0.669465,0.669465,0.669465
4,5,0.088177,0.33886,0.462837,0.553753,0.628139
4,6,0.088177,0.462837,0.553753,0.628139,0.33886
4,7,0.081142,0.396716,0.495897,0.628139,0.404981
4,8,0.081142,0.628139,0.404981,0.396716,0.495897
4,9,0.0730824,0.404981,0.396716,0.462837,0.537223
4,10,0.0730824,0.537223,0.404981,0.396716,0.462837
4,11,0.219725,0.669465,0.669465,0.669465,0.669465
4,12,0.088177,0.628139,0.33886,0.462837,0.553753
4,13,0.081142,0.404981,0.396716,0.495897,0.628139
4,14,0.0497917,0.37192,0.404981,0.37192,0.404981
4,15,0.0730824,0.396716,0.462837,0.537223,0.404981
0,0,0.219725,0.669465,0.669465,0.669465,0.669465
1,0,0.0976709,0.239678,1.00007,0.925684,0.173557
